AChBP,Ca22,a3b4,Na12,a3b2,a7,a9a10,a4b2,Train
58.95107438016537,49.94030927835044,55.586216216216286,55.80533333333331,56.98953488372093,65.32833333333332,58.15333333333333,50.949241379310294,
79.32981818181807,53.88712707182323,57.755462184873885,60.61716814159299,54.90527559055125,59.77200000000012,67.28713114754093,56.044275862068986,
64.25812500000004,44.801074766355136,57.156779661017005,56.92183673469387,61.096451612903266,70.9511428571429,54.38161016949154,49.404720496894384,
79.97504201680674,60.3361979166667,61.031574074074065,71.10584745762718,66.68242990654211,64.16166666666665,59.30361111111111,50.68296774193542,
53.59531531531532,43.79457142857144,53.37040000000001,54.66322033898311,60.10820512820511,75.14884615384608,65.30544715447164,54.002066666666664,
50.78258064516132,42.41191256830602,56.952357723577165,51.9275675675676,56.56586956521743,61.009268292682954,56.58950000000001,52.40768707482998,
53.74116666666676,43.62614285714278,63.55808080808082,53.004193548387114,54.64186991869913,60.14976744186045,55.32238095238087,52.3657142857144,
59.521021897810215,45.08580000000003,57.58499999999998,55.32900826446283,50.76604838709682,67.37770114942529,53.54251968503936,58.7909420289855,
51.93950819672127,44.30005025125623,65.66648648648656,54.380701754386024,58.515564516129054,60.218674698795176,66.09844827586203,51.25707006369425,
57.92462809917357,43.640765306122496,55.03078125000003,58.02093220338984,62.4531623931624,60.901789473684204,60.05085470085478,60.00459119496858,
52.90590163934424,75.35220095693776,56.5711111111111,59.90399999999999,61.92433628318587,63.40487179487178,68.60226562499997,65.29853503184714,
59.882881355932284,44.19764705882351,56.27808333333333,50.73956140350871,58.1543511450382,56.78688172043005,60.46609090909094,52.19102941176464,
63.37513513513522,53.374517766497476,53.50811320754718,54.78513043478267,55.087317073170695,62.606999999999935,63.48457627118648,55.25304347826088,
59.20432835820906,44.85319796954312,53.4248979591836,50.78800000000002,52.95675438596495,64.33556701030942,51.81651851851852,54.08232394366196,
51.581293103448246,43.653315217391295,53.044741379310295,53.16630252100848,60.98280991735535,58.615764705882405,53.07803278688528,57.06968992248064,
50.251461538461555,43.83600000000003,55.609912280701685,52.702089552238846,58.95967479674807,63.31191011235958,56.42008196721312,64.99763157894749,
70.2095798319328,46.62648241206035,51.92324786324787,56.334032258064475,58.42812499999995,66.71144444444447,56.33854838709679,60.06726708074531,
51.30121739130432,44.49827751196174,54.25807339449539,70.38284482758623,55.080263157894805,64.60317073170732,59.41115044247789,55.29342105263154,
62.29781512605043,58.554555555555616,52.82180180180176,58.36619469026545,56.378454545454474,58.427840909090875,64.29537735849064,76.13083333333338,
51.39073394495413,48.658461538461566,54.67965811965817,54.373421052631514,56.349756097561,63.89771084337352,57.554310344827606,55.85390728476817,
54.96576271186438,42.02684999999997,57.915128205128205,50.46448275862062,50.467796610169536,77.2314893617022,63.438536585365846,49.23150326797388,
57.13369230769227,46.16298913043482,51.124122807017564,55.03820754716981,56.041916666666644,59.924791666666636,52.153247863247834,50.627898550724616,
51.63252252252248,60.65449197860965,60.473693693693676,51.23317073170733,65.88735849056603,60.38773809523811,63.4752755905511,49.422929936305664,
54.99308943089439,51.38844999999998,55.329369369369346,53.80610169491525,65.31280373831771,62.7802380952381,64.65183486238529,53.46774834437077,
77.03813559322032,46.72353846153846,57.4655357142858,56.74500000000002,57.2292063492063,61.2905494505495,51.15869918699186,54.32165644171777,
68.62301724137924,42.03599999999997,68.30148514851477,54.51458333333335,53.845593220339005,56.16315217391313,61.3110937500001,54.900821917808294,
50.560560000000066,43.097623762376294,55.60966101694921,79.57903225806461,73.67361344537814,59.467446808510616,55.059752066115685,52.09286624203823,
56.05646551724138,49.01313186813194,55.947378640776655,54.208608695652146,61.099344262295034,61.632988505747115,55.41206896551727,65.36344827586218,
58.60589285714282,42.8698604651162,62.586719999999985,53.75771929824559,53.31321100917429,56.704555555555594,64.76540983606549,57.15581081081082,
51.80717557251905,53.61517241379302,55.48558823529408,53.608484848484856,55.78258620689656,67.02069767441863,55.68161290322575,49.846437500000064,
57.996176470588296,61.99338624338632,57.30725663716822,53.58109090909083,51.92641666666675,58.12086021505378,53.53432000000004,57.93695035460986,
54.33759398496236,51.85715083798879,56.02657657657656,53.50176000000001,64.12999999999997,63.55060240963859,66.68812499999997,53.51277777777774,
58.112868217054164,46.68642857142853,55.98876190476191,53.95040322580647,64.00935779816517,60.44259259259254,59.039059829059816,60.46864197530866,
73.92083333333336,44.18690721649481,59.744234234234185,53.86716814159298,57.63110294117638,61.05285714285711,50.44879310344823,53.516597222222174,
62.88034188034186,59.176847290640346,57.99487179487176,51.61823529411769,52.16551724137939,57.20935483870966,54.556896551724066,53.45380000000009,
54.86290322580641,44.76446808510639,59.093983050847484,53.02292307692304,61.50253623188401,59.53678571428567,64.20777777777776,80.36000000000007,
54.062105263157896,44.36505555555551,61.211217391304324,56.84076923076924,56.309852941176494,62.73425287356323,51.61350000000008,64.4050322580647,
60.35577586206896,42.14476683937821,69.83178861788616,60.63675438596486,55.825111111111184,57.66689999999996,69.63131313131316,52.4468553459119,
59.279913793103404,43.16762430939225,58.02152380952377,54.57841666666668,54.7540350877193,71.91455445544547,55.808359374999995,47.8802013422819,
64.8995,44.9647058823529,59.729523809523876,79.76686440677956,59.77154471544716,56.692839506172795,61.72017699115038,51.16645833333344,
59.72540322580643,64.51543589743578,57.759142857142834,58.973805309734544,54.95524193548387,71.45537499999998,57.881909090909105,69.30166666666662,
65.49955882352941,44.51112299465236,61.56596153846159,54.053306451612855,62.94554687500007,75.4762025316456,55.44298387096765,49.72032894736836,
56.47879310344826,46.267636363636335,74.88548387096783,63.96400000000005,60.215309734513276,80.47969072164946,56.25963636363641,50.28453947368418,
55.30189189189184,42.69903553299501,57.75666666666671,53.00229007633585,53.03786764705887,60.282584269662905,53.92016949152545,59.12056603773593,
62.81695652173909,52.148627450980314,67.13009345794404,51.70476190476195,59.3219658119658,56.859397590361475,60.32950413223144,56.64562091503262,
58.306799999999946,40.99019704433498,55.99933333333337,55.21263999999999,68.63555555555557,62.63376470588235,56.79944444444443,53.04741258741259,
59.15947826086957,61.961025641025685,66.13009174311924,57.20488372093018,58.084645669291326,56.658000000000044,62.30672268907566,50.8062048192772,
52.091503759398535,45.927267759562824,55.23651785714282,57.00400000000002,53.19849557522121,62.11755555555553,56.08765217391298,54.798928571428576,
65.07023076923075,47.60793478260873,56.926168224299,53.914594594594625,63.672499999999964,67.76238095238094,57.381052631578854,76.68473333333331,
51.3564912280701,49.083913043478276,61.99374045801533,56.05139344262303,54.725546218487395,63.8041237113402,65.92772277227718,59.0726351351351,
57.33342857142847,44.425586592178824,59.157043478260825,56.353070175438575,55.12487603305774,59.70946808510647,52.98818181818174,53.57899999999995,
56.034033613445324,47.359701492537354,51.815277777777794,51.30241379310351,53.9703333333333,63.59700000000001,55.792196969697,57.63270270270267,
60.663565891472906,43.56086705202311,58.43537735849058,54.920650406503995,57.58448818897628,64.51396039603955,64.3595726495725,50.355751633986934,
52.58487394957985,49.73437788018432,60.77150943396227,55.49042735042734,68.0660714285714,71.70804347826095,50.72606557377048,55.152000000000044,
56.75609090909089,46.9191052631579,58.55008000000004,57.39897435897438,53.385221238938016,65.43431818181817,63.14256637168136,61.171446540880495,
59.42573643410853,65.02962566844914,60.81928571428576,51.116223776223805,65.54274999999997,63.770439560439506,56.394482758620725,57.54694267515918,
63.05942148760339,49.146593406593425,69.15090090090095,51.07036036036036,60.2076666666667,56.68736263736271,57.109615384615445,52.180671140939545,
55.465934959349596,56.345948717948716,54.12420560747652,56.6435294117647,60.00227642276418,68.33117647058833,56.489839999999965,53.939808917197375,
65.40982456140354,42.77296116504852,79.1179824561403,61.16150000000001,60.338249999999924,56.93258426966292,54.94259842519678,66.41456953642387,
57.60453846153843,43.33049450549455,69.7831775700935,56.53061068702288,67.46035398230089,58.90988095238102,54.68651162790702,56.50899328859063,
58.370769230769184,59.44072463768116,56.6972413793104,55.1291509433963,56.82491666666661,75.18062500000005,57.2524166666667,57.33670807453418,
56.63966386554619,44.21037558685449,66.33703703703708,56.62355932203393,63.329921259842585,60.99755555555549,54.481344537815055,64.29564285714291,
76.38832061068696,45.06278048780482,59.187519379845035,58.972169811320775,59.41115044247789,64.79619565217389,55.395826771653574,55.330563380281774,
55.98041666666677,44.25894736842095,56.31152380952387,53.64822580645165,61.49723577235772,61.15810526315787,62.89256637168141,62.43708661417318,
62.98747826086947,45.414854368931955,57.14669642857154,51.5485454545454,68.01356521739129,71.34511111111115,62.41871999999992,55.745179856115136,
51.87213675213672,48.119521276595734,59.38774774774784,56.287280701754376,56.747304347826095,63.75337209302327,55.86635593220344,53.74523255813953,
64.41763358778626,47.37716494845356,59.89046296296303,53.362539682539634,57.31851562500001,76.61450000000005,53.57203252032525,53.20768211920531,
58.81118110236224,44.571989247311805,66.34149122807013,54.41704347826083,60.714079999999974,67.80580246913581,54.159230769230724,53.720723684210476,
54.47963768115939,65.23931937172776,59.24233644859803,55.9367857142857,59.843153846153754,62.61186046511624,54.41991935483875,52.23474025974024,
61.48137931034482,44.24174129353239,64.00443478260877,56.79451327433633,67.84352459016394,58.11391304347826,54.489999999999924,51.1420114942529,
59.521209677419336,57.60969543147211,57.19964285714275,59.67739837398378,83.70169491525422,60.673670886076025,64.2437209302325,65.8690714285715,
56.74657894736836,43.499801980198036,54.288124999999944,52.80899999999997,59.4667326732674,59.10704545454548,53.36403669724775,50.04768750000006,
55.54424999999996,61.18361990950228,57.77453703703699,61.54384615384616,58.94096774193548,60.23011363636363,54.227578125000086,52.46476821192049,
58.06137931034471,41.89336585365852,53.58801801801804,49.085230769230755,58.73953125,60.87413043478259,52.577758620689586,52.9228682170543,
52.87847328244276,48.11436170212767,56.12831858407079,51.47747826086955,64.33146153846151,59.03333333333331,56.982016806722676,52.031830985915455,
57.92627906976745,48.5622009569378,64.56576923076929,59.23785714285708,56.04865546218491,68.03718750000003,56.29533898305089,53.359655172413724,
58.87218487394956,52.48489898989903,65.26867924528305,52.09467741935485,63.14956521739128,60.46229885057472,56.895309734513326,54.36694805194808,
54.89803418803414,49.09608247422669,66.4651376146789,54.433451327433474,54.72051724137929,57.81119047619053,54.90527559055125,49.96488721804509,
53.81750000000003,43.95264248704664,57.25718749999992,58.3516666666667,57.711014492753634,59.7661627906977,56.24198347107425,49.35764705882352,
60.46947826086955,44.41343434343437,54.98818965517238,50.899453125000086,52.04966386554626,61.45333333333331,55.457641509434,51.05861445783135,
58.04212389380528,52.58510000000001,53.3848571428571,61.710265486725575,55.792196969697,75.55554216867479,57.08669565217382,51.697857142857124,
59.05582677165363,56.254767441860494,58.609915966386616,58.57425925925922,59.60905172413798,76.79617021276594,63.30085271317826,54.07658064516138,
54.31992307692302,49.21371134020612,66.89140186915893,53.19121739130436,63.297398373983725,59.327283950617264,56.05575000000002,66.58946745562133,
56.98296874999999,46.90000000000009,66.40369369369373,55.15857142857143,65.3522764227643,57.80576470588236,63.40250000000001,52.02900621118016,
65.90675438596494,48.44670050761423,56.69128712871282,60.48852459016389,52.04614678899083,66.56576086956525,61.02896825396835,58.393972602739744,
57.060364963503666,45.97486772486769,64.40432692307695,50.907610619468976,77.70835820895523,59.29095238095236,56.27123966942146,57.896125,
54.64131578947372,58.452433862433786,57.2209322033898,54.66663865546221,58.44296874999994,63.03959183673461,58.07359375000001,57.57877192982459,
56.435483870967744,46.15676616915421,59.21366071428576,52.45763779527557,54.09173228346461,54.86162499999998,58.146694214876085,54.711733333333264,
65.34412213740457,41.34316062176167,57.587750000000035,54.76445454545457,55.122155172413756,58.80897435897432,61.909274193548384,62.0335000000001,
58.115833333333256,50.49322580645157,57.22291262135913,51.60264462809915,59.836769230769235,65.74118279569895,55.514179104477684,56.914304635761575,
82.83117117117104,46.00528205128201,53.91153153153162,51.06966666666668,56.863652173913046,61.821808510638334,58.866499999999995,61.78681528662423,
66.91991228070174,44.317593582887746,55.834351851851835,56.105378151260446,52.19093220338991,57.99890243902444,59.7124806201551,54.58741721854299,
52.43861788617886,47.25695431472076,57.90069306930693,51.727804878048715,56.75456896551723,61.526375000000044,52.19093220338991,54.028503401360545,
59.993435114503775,49.15191709844556,55.38008474576274,52.32191666666667,59.19694029850745,59.596136363636404,53.258897637795336,55.4582692307692,
53.327863247863256,43.97852631578945,60.14364406779666,53.68056910569108,56.8319090909091,56.976785714285725,50.99151999999992,59.77833333333334,
50.621626016260194,49.889715639810404,52.92146551724138,62.4019327731092,63.5269565217392,59.766516853932615,56.47713178294572,50.818940397351014,
61.89661290322574,44.14026881720427,59.19513761467893,56.204385964912255,59.34557377049183,61.537912087912126,51.372181818181836,56.31661764705884,
56.785887096774275,45.930378378378414,55.78898305084747,50.77841666666665,63.4752755905511,58.429101123595494,61.49723577235772,51.099671052631564,
57.9478512396694,47.63270408163265,56.01445312499996,63.30495999999996,63.157322834645676,56.80409090909091,65.94056451612903,51.10593333333342,
55.697153284671536,48.37612244897961,59.619906542055965,51.21553719008269,71.7342608695652,66.72442105263158,50.09512820512822,51.69455128205135,
54.48442477876112,55.507121951219496,56.942689075630284,56.542086956521786,57.32138888888888,61.31538461538463,63.2955,55.4360740740741,
52.608650793650824,53.55062500000006,52.05085937500003,54.18475806451607,55.33343283582085,83.08147368421044,52.99890510948904,55.23490322580646,
62.44644859813083,48.65345744680848,61.44830188679237,53.19893939393947,55.77582608695656,62.63478260869565,51.57282258064512,51.936049382716,
61.76026086956536,51.030505050505056,62.248055555555595,54.7358333333333,54.227578125000086,61.481914893617045,59.33134920634923,53.40942307692308,
55.234140624999945,50.33885869565216,57.30874999999995,56.167457627118594,58.83786885245909,58.96037974683542,63.259705882352925,58.211812499999965,
58.85946902654868,46.60833333333338,60.85239583333333,53.856293103448294,59.93242187500001,65.83121951219512,59.79582677165346,59.941794871794905,
59.862735042735046,42.67389743589744,56.19228070175437,64.14201612903226,52.45999999999998,60.13850000000002,64.34680327868851,58.21074074074067,
58.36974789915968,50.41570731707315,57.0144915254237,65.40122950819683,56.690239999999946,57.08694117647061,56.98953488372093,48.30915584415586,
55.65216417910448,54.21532019704429,62.312184873949604,57.10341463414633,71.88436507936508,63.788999999999945,54.88860655737702,53.05614906832305,
57.04583999999997,48.047197802197736,59.140000000000036,56.26879310344826,57.92438016528929,59.73965517241378,59.289652173913,57.2972789115646,
63.40962616822436,41.65152380952381,68.05235849056608,61.168861788617924,54.600423728813645,57.65380434782603,57.61082568807337,50.460754716981185,
50.23841269841275,45.25711538461543,55.083486238532096,53.382631578947354,61.66545454545449,64.36035294117652,67.97210526315779,60.42857142857158,
60.088793103448246,47.935309278350516,60.81063636363636,66.29899159663864,50.99614173228344,68.31357142857146,59.19694029850745,59.346709677419355,
58.64766129032259,47.386616915422934,54.20919642857143,49.46515873015866,54.29495867768592,59.933647058823524,51.38300884955753,57.84803797468351,
55.14136752136753,49.81210526315794,53.89576923076929,52.0164462809918,61.20460176991152,63.12160493827163,61.65530434782613,52.75418300653598,
54.56468468468468,41.28494680851064,61.10317307692299,56.88788617886172,51.53826446280988,61.45787234042548,61.541929824561464,53.727814569536484,
54.1609230769231,43.890837988826824,62.79952830188682,58.331261261261346,66.77129310344831,68.25227272727271,56.784262295081994,55.5506172839506,
55.61539682539681,46.504405940594054,62.244867256637164,53.44252173913041,53.33017094017093,65.74690721649479,54.7540350877193,52.86691780821919,
53.73056910569103,43.978656716417845,63.88754716981132,55.020256410256415,59.7037288135593,61.83709302325583,57.76120300751881,62.29810457516347,
56.37537190082649,57.540979381443215,62.82127272727266,54.38833333333327,68.53229007633584,62.28804597701151,52.879579831932794,65.55746753246756,
51.63976744186042,44.32464285714295,52.2152678571429,56.10787401574807,57.696562499999914,65.79011494252876,56.162072072072135,52.69289308176103,
66.78408759124093,49.00787234042553,53.34121739130438,57.34171641791044,53.047499999999964,63.67539325842704,56.22565573770493,59.26559210526314,
57.047272727272656,77.31106796116507,65.04469565217381,68.92747967479679,60.538103448275976,79.18584269662917,52.65230769230772,51.06811688311683,
52.01992366412217,44.33564245810055,58.06837398373978,56.528239999999954,54.94136752136757,61.0444155844155,53.871911764705835,81.04021428571428,
49.427606837606874,58.27315508021388,64.07176991150439,55.730409836065604,53.27351851851851,60.18428571428576,50.67875000000001,55.06109489051098,
54.10094827586217,51.637765957446774,59.14700934579437,52.20133333333335,56.26736434108522,60.48211111111114,53.204083333333344,62.132180451127795,
56.53049180327864,45.29014018691582,54.52771929824561,51.85296,62.021322314049556,61.976590909090916,61.38461538461539,70.75804054054058,
52.51000000000002,44.28729591836733,55.42818965517235,53.132499999999965,58.780803571428635,62.78366666666661,72.19784000000008,61.96108695652164,
63.16817460317456,53.90240196078426,76.87009523809516,54.52075187969928,55.059752066115685,60.565357142857216,59.69389312977097,60.310422535211345,
70.04318181818185,41.33139784946236,63.31542056074759,55.811416666666695,60.18546153846149,58.12784090909093,55.937441860465114,52.89476510067112,
57.702268907562974,45.40567010309279,54.35446280991731,59.70339285714288,59.412148760330666,63.11382716049392,54.83522123893801,84.94342465753421,
53.864016393442604,44.163206521739156,56.032818181818214,52.080084745762704,59.75754237288136,56.29939393939393,59.06829268292682,53.314963503649636,
55.96567999999999,54.408693467336775,63.28669642857135,54.79223880597014,82.58893805309735,67.8729545454546,66.23837837837836,58.6891666666667,
56.685688073394516,44.430206185566995,60.04333333333334,52.04078125000001,59.50645454545453,59.62694736842109,57.277024793388414,51.01808219178088,
60.47778761061944,49.48625641025644,61.31543103448279,53.80135135135145,59.67109489051098,70.37402439024386,67.56062500000007,57.74472972972973,
52.58183333333334,62.68405555555549,60.62207207207212,52.528869565217356,66.23837837837836,62.98894117647055,59.53634146341458,52.854503311258206,
51.98932330827072,44.78641025641025,68.15688073394509,52.84182608695648,60.06297520661161,61.695324675324684,57.12524999999995,71.23949999999981,
71.59336134453784,45.18184999999993,55.693801652892496,56.99921739130431,62.286695652173925,61.45471264367804,67.2290517241379,55.254594594594586,
63.647241379310344,42.313599999999994,54.07780701754379,50.69555555555568,60.40205882352939,62.759032258064536,57.67503937007868,58.56262068965516,
58.36327731092435,40.14835820895515,66.88318965517249,52.76286885245899,63.259705882352925,66.19691358024693,55.77687022900762,62.670526315789616,
57.37070312500008,47.85654255319147,55.76576576576574,56.96322033898302,57.15984375000004,83.09253012048192,55.080263157894805,81.3536111111111,
58.68939130434786,43.34404999999995,59.400181818181814,57.76884297520664,56.531544117647,64.29487179487175,59.80379032258066,71.88805755395684,
56.12470588235299,48.45780487804876,64.3752678571428,50.14063492063495,52.63151785714287,58.81824999999999,50.99614173228344,59.67797385620916,
51.29209090909091,41.78504587155964,52.21947368421059,57.69084033613445,56.75923728813559,61.88775,66.9474590163934,53.60177777777769,
63.27588709677426,43.70597014925373,56.6888785046729,53.72220338983053,58.7356896551724,57.849277108433654,56.8319090909091,65.49020547945207,
63.25141592920354,45.25716494845355,60.71384615384609,54.13990740740742,64.84656,58.23767676767687,57.79644628099176,48.00368749999996,
56.030508474576294,45.74698924731179,58.78848000000003,55.45272727272735,69.63131313131316,77.70349999999999,57.93286713286707,62.44503030303023,
58.94272727272724,47.70336585365855,54.05572727272726,54.37791666666663,60.12384615384609,60.18313253012053,52.583440000000024,55.78307189542489,
56.487368421052665,45.27366197183098,64.56555555555555,56.36428571428562,55.68161290322575,61.80459770114938,54.46630769230768,56.50543478260868,
76.36680672268906,44.07321100917442,61.28950495049503,54.202627118644145,55.16520661157019,59.652674418604654,70.0126548672566,52.95441176470583,
66.1659523809524,43.8506632653061,54.41381355932206,55.443359375000064,70.6794117647059,58.01829545454544,63.764399999999945,55.159263803680986,
76.81643410852725,44.30721925133691,56.56912000000006,55.93061538461542,66.05350427350427,62.05702380952384,59.21198412698404,66.52837209302328,
61.0216513761468,48.34794871794872,59.97043859649114,53.86938931297712,67.9676470588235,77.61384615384617,54.72051724137929,54.877741935483755,
67.24338842975196,44.800253807106586,60.282952380952366,53.49793388429754,54.566186440677996,59.36274999999996,59.34557377049183,62.81899328859057,
58.424435483870916,49.226130653266374,61.08530973451326,52.159322033898285,65.03009259259258,59.18681318681314,60.38539682539684,70.92974842767295,
57.30903508771938,48.93373737373736,54.78778761061953,61.27684210526322,61.45432000000009,78.7872727272727,64.46412698412696,60.73188679245283,
61.21313432835815,43.0578571428572,66.88963636363646,53.34252100840328,59.33134920634923,60.48776470588243,64.04388429752075,53.63145695364247,
55.4980645161291,47.31842105263156,57.179322033898245,56.74203389830512,56.982016806722676,68.7648148148148,48.86617886178856,53.401111111111106,
57.323046875000045,44.105258215962465,55.69848484848481,55.61043859649124,55.21624000000005,57.28218390804601,55.77031746031747,53.04819354838716,
61.440223880597,43.49136150234752,56.32354545454545,51.225630252100764,62.64969465648847,59.077012987013035,61.90758620689656,50.82841176470591,
59.95384000000005,50.6424352331607,55.64267241379311,56.666093749999995,53.12367187499993,56.81088888888879,63.31411764705881,57.18784313725487,
57.60400000000003,46.00324324324323,57.006216216216245,52.12033613445382,72.60292307692302,57.24022727272725,63.297398373983725,56.49086092715233,
53.40599999999998,47.91592783505154,69.75697247706418,52.863445378151255,54.74647058823529,82.95129411764705,52.27676923076915,68.25904458598737,
65.46593984962402,42.88378640776694,57.75400000000006,53.05120370370381,69.83952000000004,62.77195652173914,57.58448818897628,64.8029411764706,
55.115748031496075,44.948163265306185,63.503421052631616,50.74865546218489,53.42336448598134,62.0441304347826,56.75456896551723,50.25453333333336,
60.95135593220333,42.4747647058824,54.15274336283186,59.356851851851786,55.09583333333331,59.44714285714283,53.98347826086958,48.14630573248406,
60.10578512396693,43.9143434343434,51.75981481481489,52.83181818181817,55.07352459016403,68.0997727272728,58.95967479674807,64.83061728395069,
53.321415929203596,44.1452631578947,50.56443478260862,56.84104347826087,58.05192982456135,64.40000000000003,52.139763779527556,62.402876712328926,
56.21328000000004,46.66063157894735,55.419259259259235,53.36196721311476,60.55578124999998,63.864743589743554,52.53016949152543,53.00753424657536,
62.901016949152506,61.19048543689332,59.61655462184876,53.66233644859813,56.77992307692315,55.95076923076924,55.122155172413756,65.97173076923085,
62.20256637168142,44.19747311827955,54.07739130434782,57.403437500000024,52.93892857142857,69.82306818181821,53.724596774193486,54.30238095238097,
58.81732283464566,47.589385474860336,52.76292035398225,57.464017094017116,52.25468253968257,54.379670329670354,64.70344262295085,58.96794701986759,
63.74236363636368,58.997635467980416,56.91952000000009,54.399449541284454,63.050769230769255,75.33426966292146,60.19837837837843,55.96664179104475,
56.330085470085486,45.35217391304354,52.10535087719292,51.420937499999994,59.90664000000006,78.81204545454544,63.50122137404577,62.31594594594596,
53.00631578947365,46.77258706467669,67.63323529411768,57.893750000000004,69.04441441441438,56.97785714285715,58.42812499999995,52.30686666666661,
60.17058333333333,47.87069306930694,53.64527272727275,52.22975000000001,58.488220338983055,63.471500000000006,53.84816793893134,56.84871951219519,
60.313360655737654,57.752946428571455,57.511818181818185,56.857933884297594,59.60185483870959,74.42389610389606,54.79148760330576,49.87901408450703,
54.99000000000001,46.86887573964494,55.42715596330274,54.30816666666658,52.512444444444505,61.949583333333315,64.00935779816517,61.562534246575375,
56.211984126984056,51.4348514851486,55.70504504504512,55.04787610619461,58.50492187500006,69.61300000000008,58.934916666666716,54.8017948717949,
62.85112903225807,56.87510309278345,60.12876288659787,57.517120000000055,51.81651851851852,62.15459459459458,59.37480000000002,47.36411347517728,
68.13240740740737,44.5381025641025,57.5406306306307,49.989752066115635,58.52343750000002,57.615568181818276,54.047119999999964,58.31820512820512,
60.73324074074084,45.87718592964824,63.240530973451236,52.03719696969696,57.98706896551731,64.27175675675669,58.44296874999994,50.89673611111104,
57.01250000000003,49.56731707317071,60.26573913043485,54.21948905109484,52.1546031746032,58.165208333333396,56.63458646616543,54.125517241379335,
56.86978260869566,45.36790055248621,62.768512396694305,56.53083333333335,53.957967479674714,71.52506666666673,69.83952000000004,53.75291666666662,
53.52744360902253,49.40406091370562,72.01234234234236,53.139999999999965,75.41114754098352,65.47300000000003,56.20465648854966,55.868273809523856,
66.43220183486243,45.85294416243654,53.814285714285646,54.576456692913375,55.808359374999995,64.10872093023261,58.50492187500006,50.25034013605438,
55.262520325203205,50.240054644808744,61.53101851851861,52.95040650406497,55.14752066115704,63.660000000000096,66.33033613445383,52.26582781456953,
60.39042735042731,49.41980198019808,53.78380530973443,57.43471544715448,55.457641509434,60.109444444444385,59.42000000000002,54.49022222222221,
65.69754237288127,46.85587378640777,56.45491228070171,53.724878048780454,66.33033613445383,60.88255555555564,53.385221238938016,50.65365517241376,
