AChBP,Ca22,a3b4,Na12,a3b2,a7,a9a10,a4b2,Train
65.43811965811966,48.38393782383421,65.0135294117647,52.18312500000001,62.2926495726496,61.85247191011238,63.35893617021273,56.92515151515153,
85.62905109489057,63.19354066985657,65.13432432432433,53.46039370078733,71.85784482758615,65.59919642857146,61.74679687499995,60.39395973154358,
72.89070796460183,49.73876470588231,64.80676190476188,67.87483333333329,63.009043478260836,62.99518072289157,61.71801587301588,75.35523178807951,
66.07526785714289,58.42672985781982,57.970982142857096,57.190491803278725,60.10045454545459,65.80089887640447,64.79539062500005,63.0385714285714,
60.580825688073375,78.02490740740734,67.39140186915886,65.17321100917431,59.45633928571426,79.47554455445535,64.30268115942026,74.19496453900707,
73.70794642857142,68.03060344827587,63.41728,61.457606837606846,66.91231481481476,65.143163265306,61.782578125000036,49.90619047619048,
66.25904347826084,50.08625641025632,63.31779661016944,58.21253846153844,70.75972222222218,70.32528301886786,60.187307692307726,74.24049295774648,
74.57684210526315,56.55568527918774,73.90535999999997,56.9588392857143,82.39587155963304,76.16009803921563,63.44250000000003,59.9420270270269,
70.56047619047618,61.30094527363184,60.509021739130446,59.172113821138176,84.05719298245616,72.97473684210519,62.263629629629634,64.10970370370369,
76.56433628318582,69.68531914893617,84.99352941176471,58.752773109243655,72.76922413793108,57.186458333333285,60.057443609022656,57.031478873239415,
69.28142857142856,54.887190476190554,58.18008620689653,61.317440000000126,62.33188034188033,64.15709090909091,77.586129032258,70.72900709219856,
76.72700854700852,70.57691943127955,77.89678260869564,55.140932203389816,65.84353982300883,72.90337349397588,64.8104761904762,60.375167785234986,
72.3110924369747,81.77948186528504,61.01934579439253,56.01076923076925,71.41568000000002,72.20315217391304,80.97450819672125,71.69272108843553,
81.37533333333334,56.99377990430611,66.15833333333336,58.86793893129774,76.31236363636354,73.19762886597937,73.61983739837382,64.8004697986577,
75.78651376146789,52.8981767955801,72.52652542372876,62.23653465346534,66.8489473684211,76.5884615384615,69.64630769230774,68.84707792207787,
60.816371681415895,75.43166666666667,71.15350515463913,57.16598360655734,71.18991071428569,71.30021739130443,67.46761538461533,62.75762589928058,
56.32198412698413,48.26267759562831,74.3077142857142,67.17214285714277,73.93927272727268,70.3085393258427,63.73699186991868,55.03478260869565,
82.87398230088483,53.04906735751295,76.66076923076928,55.10717741935486,75.4269911504424,62.30181818181812,70.85588709677415,76.75741496598643,
77.70401785714283,46.88318181818176,62.36029126213595,67.92724409448817,55.819038461538476,76.2204081632653,80.22433823529406,80.65891156462577,
76.92009174311926,56.705935828876974,65.98966666666664,81.05686567164175,69.05808695652172,85.43947916666674,67.92172932330826,55.001666666666665,
66.79304761904766,94.13915841584166,75.70774774774762,59.640593220338985,58.753303571428475,73.21257425742576,73.86015873015879,57.952384105960284,
71.71976000000005,59.17058295964119,76.42133333333314,56.659590163934496,76.7999137931035,74.01303370786509,61.15539568345329,60.69317829457367,
72.63689655172413,59.06691588785054,67.91556603773589,58.65299999999995,86.50730434782601,60.015268817204266,60.15822580645159,63.81262411347511,
69.08904347826083,52.7165326633165,55.62212962962962,60.32571428571435,58.17876923076916,73.62026086956512,70.65246153846148,67.1027142857143,
74.94095652173915,59.3504545454545,58.161315789473605,64.58296875000008,67.7445217391304,66.48288888888892,69.97897637795278,68.02682758620686,
57.52627118644063,73.85055813953491,83.6677310924369,63.64472868217042,74.91570175438595,60.58769230769239,71.08200000000002,68.6384459459459,
52.584871794871816,80.09084158415824,56.491538461538376,56.79747967479668,71.0611428571429,73.05719999999992,56.27036496350371,56.93740506329104,
73.50923076923081,61.4325700934579,64.9558653846154,54.38875000000004,73.59521739130442,68.16635416666664,61.598110236220485,64.79972972972979,
77.05796296296297,61.83676470588236,60.697319587628805,55.678145161290196,64.99523809523815,80.07869158878499,68.35503937007876,80.67099999999996,
58.53301724137928,70.06911917098434,57.226991150442565,56.43542635658911,87.99716981132075,76.68861111111119,62.71580419580421,66.72416666666663,
67.45388888888883,79.46097674418607,68.52170000000002,53.49440944881891,79.85724137931032,77.00931034482751,63.013787878787866,62.24266666666672,
69.69964601769911,55.742487046632114,71.20438596491232,62.709999999999994,64.85307692307686,74.84534883720931,73.09173553719008,68.79177304964536,
72.69940677966105,82.00176767676763,64.07975409836067,65.9962931034483,53.58619469026549,63.382685185185146,70.38908396946563,56.87360294117648,
54.64376068376077,49.12570707070705,77.40030769230758,57.92672268907562,76.62241666666654,70.1889130434783,66.80681481481484,62.84073529411765,
89.90886792452834,55.58041095890419,76.60036697247702,56.96317073170726,79.2125233644861,65.84239999999997,66.11927007299259,82.89631578947356,
67.09205128205137,80.25486607142838,67.05928000000006,64.7187096774193,77.67693693693703,74.91592592592589,66.34291338582679,78.04161764705867,
53.17816666666666,53.78041666666666,54.34356521739129,57.36876106194684,67.78717741935476,74.91421052631581,80.61765151515152,57.640211267605665,
67.92420560747668,75.13019900497501,74.47045112781959,64.69119658119656,82.94669491525433,61.65680000000004,60.11294573643415,62.5057792207792,
78.15508928571431,67.60192118226597,68.00247999999996,51.9888793103448,77.64720720720726,57.380714285714284,63.03624999999995,59.950620689655196,
59.88379629629632,57.975610859728434,66.45017391304354,70.6655371900827,73.02264150943395,59.169358974359,66.34968749999999,74.0133333333334,
89.39530973451326,50.465,55.63964285714284,54.52543307086623,72.68813559322042,78.14089108910892,67.13462809917355,84.86395973154357,
77.70880952380948,54.81464788732383,63.75724137931046,52.97767241379316,56.153644067796535,79.49927272727267,72.21024390243905,57.57888111888121,
75.92231404958673,66.23559405940593,78.06275510204081,64.22409836065566,70.49422413793111,59.036374999999985,64.80128787878779,56.84980263157891,
71.57745762711858,69.04857142857131,79.2136538461538,61.83813008130082,75.28684210526325,66.9679220779221,69.84406504065039,75.00834532374098,
59.431684210526356,67.85599009900982,57.541061946902666,58.31685039370089,65.53413223140487,70.85555555555553,76.57918699186992,68.20095890410953,
56.044827586206864,62.45239316239326,59.430754716981056,54.292051282051304,78.95780701754381,71.19808510638309,65.39827067669177,64.89474452554744,
54.75520000000008,59.589423076923154,71.84974789915964,57.202075471698116,69.37294642857147,66.62682242990655,67.88259842519686,72.10936619718302,
78.01201754385971,58.09914999999998,68.10596638655463,51.86307086614175,84.19893805309732,63.9581914893618,65.85786764705884,73.14086956521744,
75.5283333333334,58.71762135922324,70.84264705882349,59.8229007633588,72.47955357142857,83.45872093023262,62.55256198347106,61.09006711409401,
78.79048780487801,50.88353591160221,55.739126213592215,57.35322033898302,70.99598290598294,75.11244680851061,80.24260162601615,61.902857142857194,
73.94991379310349,63.24159420289856,75.39959016393438,59.786810344827636,79.60185840707973,93.04499999999997,70.71040650406502,62.36208633093521,
63.30405660377356,68.00875647668391,58.847547169811364,55.99984375000003,71.54276785714282,85.26327102803745,66.40259259259257,74.96136690647488,
68.18601941747573,74.58578947368426,67.90421052631578,61.65566929133853,81.45355140186912,74.99276595744685,57.8148854961832,61.40555555555565,
63.27691056910561,76.50849765258225,66.58588235294123,56.68316239316245,63.75322834645672,62.5151428571428,69.67007246376807,81.09226950354612,
75.97445454545456,91.68308411214939,51.05626262626263,52.662558139534845,75.34153846153845,56.44388888888881,52.04184000000002,64.94594594594597,
74.97588235294118,54.193798882681556,61.411351351351385,59.120839694656425,82.54990740740753,71.67891891891895,59.675116279069734,77.77239436619719,
62.85064000000004,53.688418367346976,62.48628571428573,56.632749999999994,73.77184873949592,71.51824742268043,58.81969230769239,57.30907284768208,
85.67918918918915,64.91805128205127,76.5811764705882,63.08159292035398,74.91277310924372,59.79411764705885,56.197244094488205,53.003666666666625,
72.90368852459012,65.16467592592606,61.170165289256104,54.25692913385818,62.61224000000002,63.9281052631579,66.96904761904767,60.76231343283586,
50.15151785714293,76.81909999999989,68.85448598130843,65.42852173913043,72.59165217391298,60.034130434782575,55.83030075187971,65.89006711409394,
80.32263636363633,95.49108108108122,60.98739495798323,59.07983471074384,62.49234782608701,75.43418367346935,65.06774436090225,78.63411347517732,
56.072991452991374,67.73733009708734,79.17850877192978,62.00595041322308,66.36666666666675,67.48988764044945,70.5649230769231,61.523653846153934,
66.19456140350883,60.570226244343985,63.19723809523812,50.86983193277309,80.42870370370366,61.244631578947384,77.01589928057567,58.53858108108116,
68.53566371681413,53.501336898395735,54.761495327102814,56.3969918699187,59.67769230769227,63.01343137254906,58.9656910569105,75.83149659863943,
53.94710743801659,82.5363636363637,73.21679245283012,61.17559055118116,74.431623931624,57.3918947368421,68.41641791044775,70.78052238805975,
70.00991596638663,71.84438914027145,73.56046511627923,69.5012295081967,66.40873873873885,82.52415841584158,63.723909774436024,70.46670731707306,
71.19895652173913,42.68988372093024,72.95884210526312,56.69666666666662,70.5114159292035,59.24824742268039,59.33311475409832,64.7928358208955,
65.87061403508767,59.15388888888883,59.834482758620666,55.69496062992129,68.32545454545448,70.0155913978495,58.98242187499996,71.22099290780149,
85.81440366972481,59.53857142857136,57.55267241379306,53.423809523809624,56.71284403669728,69.72362637362643,62.14125,77.892827586207,
62.91803278688527,72.98570796460177,53.3061467889909,55.897795275590525,75.64090090090092,59.18435294117649,58.88353846153849,52.35114503816794,
69.65115702479339,63.662918660287055,71.87305084745768,64.13944444444445,75.52529411764702,72.69652173913049,73.87641666666671,76.89018749999997,
80.97457142857151,88.76346341463416,63.61669491525426,67.27865546218491,77.35252252252253,67.63544444444446,74.25905511811017,58.8961832061068,
83.82256637168143,79.84786666666676,67.19963302752285,61.42373913043479,76.8878448275862,66.6915000000001,66.80297709923676,60.83744966442951,
71.95949579831935,59.050913461538315,70.19525925925929,63.08015384615388,54.43772727272731,60.15772727272729,66.06417910447752,61.098071428571465,
71.98971962616818,63.01288770053472,69.11499999999995,54.44365671641794,63.808818897637835,65.6289655172414,68.65371212121208,58.54078571428564,
78.8943859649123,55.4000000000002,75.54825688073392,56.037000000000006,63.45424778761063,80.38645161290331,54.821162790697606,56.642337662337724,
75.26729729729726,47.23293814432988,74.7604761904762,64.37024193548379,85.70623853211004,67.90336842105262,59.63609375000002,82.40602739726032,
71.26574803149609,54.46351219512191,81.1759016393443,65.31270491803274,62.431909090909045,72.06267441860466,63.457537313432844,54.928888888888885,
68.7608849557522,83.47738738738737,64.95882352941179,56.48770491803273,57.93311320754724,62.701521739130456,76.89049999999999,61.84305555555554,
77.30362068965509,52.08830769230777,90.18211864406778,58.31950413223146,66.16175925925928,68.64961904761904,63.69328244274802,55.22197183098589,
62.177413793103455,69.62724444444443,69.29551401869152,57.222640000000055,84.51448275862086,60.50980198019806,64.57266666666673,74.64893617021286,
73.5682905982907,53.80591549295773,61.74596153846149,51.63627272727271,62.065726495726494,67.79373737373741,68.10679999999991,56.48246376811599,
65.27459677419363,58.289656862745204,60.37981981981976,69.24747899159668,69.32265486725663,70.31121495327093,59.643458646616516,63.434318181818156,
79.92339285714283,87.10091787439603,79.44920353982309,53.275169491525475,68.64824561403506,85.3937894736842,58.03152671755723,63.3389436619718,
79.32282051282054,78.85263392857156,78.33955555555558,63.600624999999894,75.29576271186447,79.03537037037047,62.82723577235777,55.44442176870743,
70.47373831775697,49.14603260869552,61.85027777777772,57.20710743801646,73.33798165137614,67.12270833333325,60.05464000000008,65.10697986577178,
57.99155963302758,71.90050505050515,56.14843478260863,56.128125,83.925945945946,61.588137254902,60.8176612903226,63.13439716312053,
66.8095283018868,65.55922018348622,61.14133928571421,57.11658333333337,83.50635514018698,55.35409090909092,71.4266417910447,68.72632911392402,
77.34009009009007,77.3435784313725,62.57898989898994,62.24406015037599,65.8598507462686,59.7066666666667,52.4145925925926,79.0473188405797,
72.71189189189201,70.17286384976536,75.76367924528303,56.59938596491233,77.48035398230091,73.44074468085114,55.25674242424242,53.20280000000002,
74.55849056603776,51.939299363057344,55.994554455445524,58.53913385826759,85.95960000000002,64.67804347826092,64.76791999999993,70.27815789473698,
56.88434343434343,65.03976635514017,55.50138888888892,60.65991228070177,64.83028037383167,72.03372549019608,51.13257575757576,55.470662251655604,
62.96517857142861,90.85499999999988,69.84491379310336,57.79370689655178,76.35473214285719,73.53137254901966,60.36565891472859,63.438613138686094,
69.76482456140354,67.62071748878918,72.61773913043476,53.864471544715485,67.68617391304349,64.85607476635508,71.58297520661145,67.11578947368425,
67.11339449541282,71.42111627906978,73.60116071428577,73.92745762711867,74.62219298245614,75.13685393258429,79.78587301587305,63.269927536231855,
74.31567567567566,72.90783018867921,61.171551724137835,53.082300884955764,75.83535087719304,63.113411764705866,68.47651162790694,56.58551999999999,
68.36054545454546,59.17990909090901,68.16009009009005,54.77310924369744,71.86730434782608,61.69114583333328,61.2435338345864,55.1501492537313,
71.85601694915252,45.330842696629205,66.90911290322586,51.350999999999985,82.7512727272728,67.64609999999993,74.43185483870968,72.13834437086105,
53.338761061946855,67.85380208333328,70.11787878787875,57.80067226890756,57.44517241379303,71.60061224489796,62.24181818181814,67.30128048780487,
70.27887096774191,76.15922727272732,66.48727272727278,64.18092436974791,82.53844827586205,68.54874999999998,65.91618320610687,61.02687500000003,
81.56423728813566,64.40985849056604,60.83796747967477,57.26674796747969,79.36296296296295,69.68362745098038,62.191194029850806,71.20451388888898,
73.19623999999999,63.56866336633664,76.73049504950491,59.4474576271186,79.90050420168068,67.01081632653057,71.50084033613435,59.59851612903233,
57.960720720720644,72.76899470899473,78.20277777777788,58.82414062499994,77.35466666666672,69.86727272727265,65.47718309859147,59.1048366013071,
68.44285714285715,57.17348258706473,50.34828828828828,53.90443396226418,62.73478260869562,72.95140000000004,70.4347154471545,60.02628571428569,
74.93633027522948,45.56654970760238,78.5338805970149,60.234761904761996,71.03854545454543,67.92979797979798,69.27384615384608,67.35372413793111,
69.23339285714285,56.63069999999994,75.1767272727273,59.0536434108527,64.42858407079642,65.79765957446804,62.37192307692308,61.63614173228347,
60.76188524590168,55.42301886792443,83.79064,76.494537815126,72.16688679245274,60.79427083333341,52.17526717557251,74.62986928104581,
72.2195901639344,58.5006435643565,73.03247619047623,62.53147826086954,76.44819819819828,70.4448863636364,61.625114503816775,58.505,
80.06942857142857,52.36914438502674,69.34499999999996,71.24249999999988,68.82601851851848,59.0103846153847,78.28772357723581,52.55459119496859,
80.24815789473683,74.58441988950268,81.38532786885236,58.55947368421064,78.63666666666674,68.57158415841573,62.08286821705431,67.66474452554733,
71.28982758620685,70.3356880733945,58.8493518518519,57.66015748031494,72.1492660550459,91.58918367346936,74.64727272727268,54.92771653543312,
63.133688524590205,60.871485148514736,71.731679389313,53.47388429752067,62.12400000000004,59.07346534653469,81.24436507936495,67.41142857142871,
55.13963636363642,51.858663101604186,68.53240740740742,54.20991304347833,80.77537190082633,67.46863157894744,64.86457364341085,61.348029197080294,
60.72750000000006,63.40842931937169,60.09039062500004,58.0846031746032,63.793783783783866,59.12011764705892,60.81305343511454,67.506853146853,
53.33711999999995,70.9577450980393,61.44834645669296,62.44666666666661,67.31646551724137,69.18646341463416,65.87597014925369,70.85290540540534,
77.93881355932197,75.1250485436894,60.55377358490568,57.7121428571428,51.80482758620693,74.51376237623768,65.69423076923074,69.41123188405804,
57.355158730158664,65.35108333333334,72.79956896551715,56.97109243697474,53.6770175438596,66.51258823529415,58.71737704918045,57.39953642384101,
68.83540740740747,60.556650485437,71.82034482758614,58.812605042016884,69.49447619047622,72.8935106382979,70.46849206349202,56.68782312925164,
62.51737704918025,59.685990099009885,75.04261904761907,60.99785123966938,67.67654205607474,66.15759999999999,74.93549618320601,75.75349999999992,
62.57241379310349,55.39253731343284,71.73500000000001,58.90579365079362,84.46271317829456,64.42556701030922,64.80607142857139,63.10405228758174,
56.5113513513514,60.97253886010365,64.27887850467296,59.234786324786356,72.59130434782602,69.51828282828284,72.58760000000004,69.32080882352932,
61.2522321428571,62.89505319148932,70.98411764705888,55.23924812030074,81.42457142857141,81.54537634408608,60.31495798319326,68.38268965517244,
61.570900900900874,74.46933333333325,69.75820312499995,56.022300884955804,59.12256637168142,67.32855421686753,62.872424242424266,84.43482993197281,
70.61678260869564,49.07711229946522,83.69621848739504,63.50937499999998,63.605446428571426,61.55321839080457,58.389119999999956,67.15866666666662,
83.29422018348625,81.42719457013564,74.78049999999999,59.05027027027031,63.454453781512484,69.10940476190477,62.760615384615335,64.49853333333337,
53.56268907563022,70.39427230046951,77.55969999999994,54.70377952755908,70.39132743362829,78.04297872340423,56.50188524590159,55.454827586206896,
64.00468468468479,55.65984210526312,70.20237623762377,58.22420634920627,65.96577235772352,79.23947826086956,62.91615384615384,65.07823943661967,
70.40203703703702,59.84406091370544,57.04171717171709,55.189923664122176,64.34912000000003,68.53549019607838,63.45812030075183,70.03999999999999,
73.56785046728977,67.85035714285723,58.08457627118644,54.35827868852459,80.58756756756759,68.73945054945052,62.60340740740736,63.428206896551686,
57.786636363636354,82.87649289099515,79.77438848920859,60.57426356589151,78.08551401869164,79.31053191489355,58.2356198347108,66.42723880597022,
64.11373913043477,58.246777251184795,60.53893203883489,54.662222222222255,72.60612612612609,64.38032967032971,62.433919999999965,52.33850340136054,
57.907983870967776,62.39393203883494,58.06239316239313,60.756859504132294,83.28850467289712,81.1769072164948,78.67388429752073,64.63645833333327,
72.91675925925925,48.38823529411768,58.03909090909089,54.66373983739845,71.8230158730158,74.0058241758241,73.13769230769232,59.16597122302156,
73.94639639639637,61.84794871794878,63.53554455445546,53.011532258064555,68.45598039215679,82.0377981651375,64.94866141732285,57.90179104477611,
74.01250000000006,61.24059113300485,73.62807999999998,57.51466666666673,53.92446428571416,81.13317307692313,66.2534108527131,54.398156028368824,
83.52165137614675,54.9068877551021,60.45670103092791,57.141315789473666,79.95008695652179,79.07817204301067,75.51375000000004,75.32312925170059,
64.70508064516126,74.20130044843037,60.83553571428573,56.591428571428594,77.35027027027026,75.43980198019801,53.37061068702289,79.43727272727277,
64.24283185840711,57.28125000000004,77.46535353535343,61.2352252252253,53.589478260869576,61.92010204081623,60.075303030303125,62.238740740740724,
63.60953703703702,74.28676767676762,55.48524271844665,54.19702702702705,58.24758064516124,68.8932631578948,74.28923076923084,72.18063380281686,
56.144056603773535,72.86254716981131,60.37261261261262,53.435327868852525,65.04887931034482,76.64902912621362,62.527235772357706,62.80042857142858,
60.45130434782605,59.863051643192435,78.03857142857153,58.73984732824422,67.05948275862075,63.34831460674162,57.69860465116277,56.159635036496304,
63.13407079646022,57.6630256410256,69.61669902912624,58.00707692307702,78.3889565217391,65.9216666666667,62.134409448818914,62.88577464788733,
66.95454545454538,67.75274611398973,65.54584615384618,54.59111940298503,74.93822033898309,64.59378947368413,56.66600000000004,76.6436054421768,
55.98255999999995,47.27294444444444,85.71311475409837,56.28200000000001,72.38513043478252,63.91752941176466,79.23303278688518,78.39386206896552,
80.19495412844043,59.007534883720865,52.188677685950324,75.67719298245608,62.095,60.84914634146335,70.29941666666667,79.46840277777778,
59.77108333333328,75.9259130434782,56.61244094488193,62.47759398496244,78.46999999999993,62.288585858585904,65.60744360902255,75.79439393939393,
56.882920353982335,57.67069306930687,58.21390909090913,50.02091666666664,86.49302752293578,58.70921348314606,64.45323529411769,71.2592805755396,
71.48437500000001,62.54674008810568,63.34743589743582,64.2727272727273,70.43473214285719,75.8274226804124,58.01059259259269,83.52198473282438,
64.92158878504672,70.0791517857143,72.94349999999993,59.28362831858406,63.91943999999996,82.57186274509807,64.07139534883723,59.993959731543676,
62.6136111111112,50.34410112359549,61.79599999999998,61.101221374045906,59.08310344827591,73.32991735537189,65.65351145038171,61.016125000000024,
68.71124999999998,55.61797101449275,61.290540540540505,54.000956521739205,62.881140350877224,63.73212962962963,58.077323943662044,59.504166666666734,
71.22099999999993,58.989497487437085,68.0953225806452,55.283507462686565,69.08794871794878,68.23032967032972,69.4928571428571,53.46084507042255,
78.81717741935493,56.842885572139316,77.27879032258053,65.59636363636363,72.34300000000005,65.21781250000011,73.78156249999986,56.34431372549021,
73.04603603603601,80.49978723404257,76.70920353982304,66.05154545454556,67.4917543859649,67.8478888888888,65.78604651162796,54.9273793103448,
60.55685483870974,52.6564423076923,66.54754901960791,61.82756521739134,68.29400000000004,70.90903225806456,73.84752000000013,60.15251700680268,
63.708740157480285,59.32800995024872,56.92526717557257,64.48528925619839,54.27946902654864,72.84761467889909,68.03824817518245,75.08933333333336,
74.61692307692314,63.782032085561426,62.37660714285716,60.723306451612956,68.61675675675679,70.0072941176471,58.76023255813954,59.795266666666585,
73.43200000000004,71.55757425742561,54.97853211009182,53.568207547169806,54.56035398230089,67.3279069767442,79.22669421487605,70.90712230215823,
63.741100917431304,48.904371584699504,75.24921875000001,57.50868421052624,70.25907407407415,61.324175824175796,60.57183999999993,71.13248226950358,
59.0067226890756,66.29826923076918,55.41672727272729,55.65491666666665,59.855585585585644,82.19268041237112,60.93999999999996,49.63194244604319,
66.30630252100838,44.856648351648396,56.2586538461538,53.97884955752213,72.49347457627114,67.4868269230769,61.126209677419325,54.543537414965996,
71.51909909909908,62.73991189427307,72.68055555555549,66.26666666666671,59.115084745762694,89.11686868686867,59.30853846153843,57.15430656934308,
73.91315315315317,61.643281249999895,77.55539130434786,54.10260869565223,67.8136842105263,76.59088235294114,63.95365079365077,64.46402597402609,
67.89283333333333,47.298474576271225,55.89423076923075,54.51839285714294,87.799423076923,79.9432653061224,65.49885496183204,56.831619718309845,
76.63580357142858,55.599090909090826,64.53018348623847,55.59223076923079,78.87902654867264,71.51214285714282,60.838437499999955,51.68696551724139,
73.82852459016391,57.74548717948724,71.63834645669293,63.02303571428558,60.38383333333342,71.04495049504942,66.81748091603045,60.13886524822703,
69.76596899224805,45.706223404255276,59.96197080291969,57.86806722689075,65.53314049586778,60.74843750000005,70.53751879699252,58.495430463576206,
63.5056140350877,71.0477419354839,66.10207920792084,55.39540322580647,67.39183486238531,78.77099009900981,62.61516129032269,65.24438848920872,
66.25433628318581,67.51296482412056,81.78341269841262,66.87991150442474,78.68758620689644,76.47441860465113,63.32227272727264,60.43512820512822,
68.185775862069,59.27839378238336,65.20008130081295,54.63999999999995,69.82103448275856,68.12229166666667,63.25778625954209,57.89636986301357,
67.62241071428559,64.2272169811321,61.70641666666666,53.45076923076922,75.71675675675684,65.81674698795189,76.6247727272728,58.26407142857144,
55.89545454545458,45.53556818181817,78.90137931034488,59.47619469026546,74.72509090909088,70.6773333333333,59.922615384615376,54.69347222222225,
80.83162162162164,71.51153061224488,71.0542857142857,62.41067796610167,67.2934513274335,72.60886597938135,74.78041322314044,54.052230215827294,
84.08572727272731,49.972487562189066,68.39526315789477,57.32206896551722,83.08562499999995,62.19706422018352,68.11900763358778,71.92746376811593,
65.21298387096775,51.345340314136195,62.483166666666655,59.855703125000005,75.30707964601767,82.332090909091,63.999844961240306,69.06539007092185,
66.14781818181815,64.02268817204293,63.73920792079209,59.611937984496116,74.5294782608694,67.16352941176478,71.37789062499994,67.6631292517006,
63.597460317460325,70.18649769585235,64.17277777777772,60.32424242424238,75.30467889908265,58.92128712871281,74.30475806451621,68.52187878787885,
74.94473684210521,53.80560386473442,53.08742857142858,55.99342105263156,68.63198347107442,79.98288461538462,61.059296874999966,62.360699300699274,
81.43418181818177,51.03061855670105,76.22960937500001,68.7697674418605,74.33283018867931,67.62336538461543,56.04759398496247,60.252810457516475,
63.459351851851906,51.59248677248675,64.81796875,58.76893442622946,66.57409523809515,77.37030927835048,62.209759999999896,67.98035971223021,
64.14017391304351,52.29696132596684,63.2389215686275,59.6022307692308,68.79732758620695,73.78784946236563,74.76380165289258,78.57514492753634,
76.73734513274343,54.949684210526335,63.83587719298249,63.04220338983052,58.721140350877185,55.51574257425734,65.88412213740466,72.22550335570465,
56.829099099099025,60.940357142857216,70.2560550458716,53.99679999999995,61.35147826086952,71.58198113207554,58.174135338345934,79.12062499999999,
56.9507751937984,46.089515151515194,70.8564799999999,57.532598425196866,65.71552380952375,65.90560439560433,67.72376923076921,80.37170370370377,
62.934285714285714,66.9488888888889,64.4486725663717,57.49252100840339,75.68714285714299,60.82414893617028,68.63618320610685,63.750294117647066,
56.1700000000001,51.56460829493084,59.54562499999991,52.568062015503855,73.79169642857151,64.20588888888882,56.86926470588234,63.606363636363525,
65.72035714285721,79.5979792746113,59.0159663865546,56.206050420168026,61.6247368421052,61.73747474747477,67.49634328358212,58.36603896103899,
58.95082644628097,61.682417582417465,68.21036363636361,59.475596330275245,59.4072413793104,71.51184782608702,59.18821138211384,77.49614814814815,
